698,920117,TRUE,1/1/2013 1:47,1/1/1970 0:00,-73.92661,40.765682,-73.834785,40.71691,5,1.48997E+12,1,1,5,1.48997E+12,1
699,940829,FALSE,1/1/2013 0:49,1/1/2013 0:59,-73.93873,40.79983,-73.9365,40.82059,1,1.48997E+12,1,1,1,1.48997E+12,1
700,911794,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.96819,40.762306,-73.911896,40.763645,1,1.48997E+12,1,1,1,1.48997E+12,1
701,934072,FALSE,1/1/2013 1:36,1/1/2013 1:43,-74.00816,40.745132,-73.97674,40.76589,6,1.48997E+12,1,1,6,1.48997E+12,1
702,959520,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.94188,40.82194,-73.97074,40.77979,5,1.48997E+12,1,1,5,1.48997E+12,1
703,903324,TRUE,1/1/2013 0:36,1/1/1970 0:00,-73.98209,40.75201,-74.01619,40.70685,1,1.48997E+12,1,1,1,1.48997E+12,1
704,953429,FALSE,1/1/2013 0:51,1/1/2013 1:18,-73.99502,40.71808,-73.967125,40.7984,4,1.48997E+12,1,1,4,1.48997E+12,1
705,1004918,FALSE,1/1/2013 1:30,1/1/2013 1:38,-73.94911,40.81307,-73.94112,40.800186,4,1.48997E+12,1,1,4,1.48997E+12,1
706,930015,FALSE,1/1/2013 1:17,1/1/2013 1:35,-73.99788,40.756317,-73.985886,40.72677,1,1.48997E+12,1,1,1,1.48997E+12,1
707,922156,FALSE,1/1/2013 1:12,1/1/2013 1:20,-73.9748,40.741936,-73.95254,40.775623,2,1.48997E+12,1,1,2,1.48997E+12,1
708,954690,TRUE,1/1/2013 1:05,1/1/1970 0:00,0,0,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
709,907010,FALSE,1/1/2013 0:47,1/1/2013 0:57,-73.99727,40.722027,-74.00789,40.740322,6,1.48997E+12,1,1,6,1.48997E+12,1
710,910501,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.977516,40.78718,-73.96823,40.799973,1,1.48997E+12,1,1,1,1.48997E+12,1
711,906087,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.97647,40.757423,-73.95309,40.771877,3,1.48997E+12,1,1,3,1.48997E+12,1
712,913643,FALSE,1/1/2013 0:54,1/1/2013 1:01,-73.987366,40.7452,-73.977516,40.754032,1,1.48997E+12,1,1,1,1.48997E+12,1
713,951637,FALSE,1/1/2013 0:19,1/1/2013 0:27,-73.989235,40.76316,-73.98263,40.77712,3,1.48997E+12,1,1,3,1.48997E+12,1
714,938701,FALSE,1/1/2013 0:35,1/1/2013 0:55,-73.97502,40.746696,-73.96523,40.77798,2,1.48997E+12,1,1,2,1.48997E+12,1
715,972559,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.977844,40.78699,-74.01006,40.72029,1,1.48997E+12,1,1,1,1.48997E+12,1
716,960154,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.961395,40.7714,-73.97415,40.747208,1,1.48997E+12,1,1,1,1.48997E+12,1
717,914177,FALSE,1/1/2013 0:08,1/1/2013 0:15,-73.98558,40.752197,-73.98878,40.737244,5,1.48997E+12,1,1,5,1.48997E+12,1
718,960136,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.9934,40.747272,-73.999405,40.73893,1,1.48997E+12,1,1,1,1.48997E+12,1
719,959706,FALSE,1/1/2013 0:04,1/1/2013 0:28,-74.00651,40.739693,-73.973274,40.632614,2,1.48997E+12,1,1,2,1.48997E+12,1
720,943631,TRUE,1/1/2013 1:54,1/1/1970 0:00,-73.913284,40.850674,-73.90731,40.84995,1,1.48997E+12,1,1,1,1.48997E+12,1
721,957833,TRUE,1/1/2013 1:23,1/1/1970 0:00,-73.97873,40.76209,-73.95822,40.815556,2,1.48997E+12,1,1,2,1.48997E+12,1
722,918050,TRUE,1/1/2013 1:07,1/1/1970 0:00,-73.95054,40.775806,-73.99065,40.728653,1,1.48997E+12,1,1,1,1.48997E+12,1
723,1007429,FALSE,1/1/2013 1:13,1/1/2013 1:36,-73.9972,40.74702,-73.98919,40.72306,1,1.48997E+12,1,1,1,1.48997E+12,1
724,969599,TRUE,1/1/2013 0:30,1/1/1970 0:00,-74.00284,40.723267,-73.98669,40.739777,1,1.48997E+12,1,1,1,1.48997E+12,1
725,960370,TRUE,1/1/2013 1:25,1/1/1970 0:00,-73.98705,40.776077,-73.997635,40.75387,2,1.48997E+12,1,1,2,1.48997E+12,1
726,945133,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.95669,40.77503,-73.95669,40.77503,1,1.48997E+12,1,1,1,1.48997E+12,1
727,920888,FALSE,1/1/2013 0:36,1/1/2013 0:44,-73.95677,40.77099,-73.9821,40.72801,1,1.48997E+12,1,1,1,1.48997E+12,1
728,940483,TRUE,1/1/2013 1:12,1/1/1970 0:00,-73.99778,40.754086,-73.9712,40.75279,2,1.48997E+12,1,1,2,1.48997E+12,1
729,945755,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.98502,40.742496,-73.970955,40.791725,1,1.48997E+12,1,1,1,1.48997E+12,1
730,939347,FALSE,1/1/2013 0:25,1/1/2013 0:41,-74.01335,40.715656,-73.974686,40.790733,1,1.48997E+12,1,1,1,1.48997E+12,1
731,921910,FALSE,1/1/2013 0:34,1/1/2013 0:57,-73.98701,40.745235,-73.96796,40.800243,2,1.48997E+12,1,1,2,1.48997E+12,1
732,928658,FALSE,1/1/2013 0:29,1/1/2013 0:35,-73.95554,40.819668,-73.949265,40.80789,1,1.48997E+12,1,1,1,1.48997E+12,1
733,931536,TRUE,1/1/2013 1:08,1/1/1970 0:00,-73.96529,40.761932,-73.99057,40.72499,1,1.48997E+12,1,1,1,1.48997E+12,1
734,942754,FALSE,1/1/2013 0:58,1/1/2013 1:15,-74.007996,40.712807,-73.94266,40.777603,1,1.48997E+12,1,1,1,1.48997E+12,1
735,947491,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.946686,40.776474,-73.95692,40.76573,4,1.48997E+12,1,1,4,1.48997E+12,1
736,933189,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.968254,40.77091,-73.961914,40.767853,2,1.48997E+12,1,1,2,1.48997E+12,1
737,939496,TRUE,1/1/2013 1:04,1/1/1970 0:00,-73.95413,40.816395,-73.96539,40.795757,6,1.48997E+12,1,1,6,1.48997E+12,1
738,939748,TRUE,1/1/2013 0:13,1/1/1970 0:00,-73.98266,40.741898,-73.97688,40.76091,1,1.48997E+12,1,1,1,1.48997E+12,1
739,943192,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.97916,40.740303,-73.99805,40.745205,1,1.48997E+12,1,1,1,1.48997E+12,1
740,947421,FALSE,1/1/2013 0:59,1/1/2013 1:04,-73.96443,40.792145,-73.970474,40.79907,2,1.48997E+12,1,1,2,1.48997E+12,1
741,926603,FALSE,1/1/2013 0:41,1/1/2013 0:47,-73.98752,40.72856,-73.978,40.745644,1,1.48997E+12,1,1,1,1.48997E+12,1
742,912325,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.96537,40.757797,-73.92421,40.868416,1,1.48997E+12,1,1,1,1.48997E+12,1
743,1021715,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.99521,40.744606,-73.97484,40.78786,6,1.48997E+12,1,1,6,1.48997E+12,1
744,1004949,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.98739,40.749054,-73.95558,40.782806,3,1.48997E+12,1,1,3,1.48997E+12,1
745,968345,TRUE,1/1/2013 0:30,1/1/1970 0:00,-73.98694,40.672455,-73.953094,40.713806,1,1.48997E+12,1,1,1,1.48997E+12,1
746,929021,TRUE,1/1/2013 1:26,1/1/1970 0:00,-73.96106,40.709526,-73.99227,40.71586,1,1.48997E+12,1,1,1,1.48997E+12,1
747,914219,FALSE,1/1/2013 0:58,1/1/2013 1:03,-73.968056,40.80065,-73.97882,40.76678,1,1.48997E+12,1,1,1,1.48997E+12,1
748,977938,FALSE,1/1/2013 0:41,1/1/2013 0:46,-74.00255,40.750107,-73.99502,40.756126,2,1.48997E+12,1,1,2,1.48997E+12,1
749,931009,FALSE,1/1/2013 0:46,1/1/2013 1:01,-73.956085,40.77614,-73.98646,40.732082,1,1.48997E+12,1,1,1,1.48997E+12,1
750,916677,FALSE,1/1/2013 0:13,1/1/2013 0:20,-73.967575,40.787827,-73.98484,40.78082,2,1.48997E+12,1,1,2,1.48997E+12,1
751,916273,FALSE,1/1/2013 1:23,1/1/2013 1:50,-73.92312,40.76777,-73.96566,40.805386,1,1.48997E+12,1,1,1,1.48997E+12,1
752,921661,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.98534,40.74135,-73.98107,40.737995,2,1.48997E+12,1,1,2,1.48997E+12,1
753,940380,TRUE,1/1/2013 0:57,1/1/1970 0:00,-73.987656,40.71957,-73.985176,40.729897,3,1.48997E+12,1,1,3,1.48997E+12,1
754,927170,TRUE,1/1/2013 1:11,1/1/1970 0:00,-73.954544,40.77392,-73.97531,40.74839,1,1.48997E+12,1,1,1,1.48997E+12,1
755,931359,FALSE,1/1/2013 0:49,1/1/2013 1:06,-73.97496,40.787453,-73.97228,40.746067,1,1.48997E+12,1,1,1,1.48997E+12,1
756,899687,FALSE,1/1/2013 0:44,1/1/2013 0:47,-73.96554,40.762672,-73.97888,40.78752,1,1.48997E+12,1,1,1,1.48997E+12,1
757,906694,TRUE,1/1/2013 0:44,1/1/1970 0:00,-73.98213,40.775436,-73.96675,40.80001,3,1.48997E+12,1,1,3,1.48997E+12,1
758,952379,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.95133,40.770107,-73.95803,40.7604,2,1.48997E+12,1,1,2,1.48997E+12,1
759,947141,FALSE,1/1/2013 0:50,1/1/2013 0:59,-73.98049,40.74528,-73.99568,40.720978,1,1.48997E+12,1,1,1,1.48997E+12,1
760,977040,FALSE,1/1/2013 0:32,1/1/2013 0:42,-74.00435,40.74241,-73.9891,40.748356,1,1.48997E+12,1,1,1,1.48997E+12,1
761,981041,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.96329,40.76594,-74.00271,40.76063,1,1.48997E+12,1,1,1,1.48997E+12,1
762,954503,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.95568,40.779343,-73.95599,40.77901,6,1.48997E+12,1,1,6,1.48997E+12,1
763,944928,FALSE,1/1/2013 1:26,1/1/2013 1:31,-73.979195,40.752037,-73.975204,40.75572,2,1.48997E+12,1,1,2,1.48997E+12,1
764,1010442,TRUE,1/1/2013 1:23,1/1/1970 0:00,-73.99972,40.761303,-73.980286,40.751194,1,1.48997E+12,1,1,1,1.48997E+12,1
765,913789,FALSE,1/1/2013 0:48,1/1/2013 0:57,-73.98367,40.744045,-73.98995,40.732605,3,1.48997E+12,2,1.48997E+12,1.48997E+12,0,5
766,938374,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.95616,40.778847,-73.95572,40.7851,1,1.48997E+12,1,1,1,1.48997E+12,1
767,923771,TRUE,1/1/2013 0:16,1/1/1970 0:00,-73.982285,40.771553,-73.9857,40.73912,3,1.48997E+12,1,1,3,1.48997E+12,1
768,932761,TRUE,1/1/2013 0:16,1/1/1970 0:00,-73.95956,40.771183,-73.96489,40.803467,4,1.48997E+12,1,1,4,1.48997E+12,1
769,902730,FALSE,1/1/2013 0:45,1/1/2013 0:57,-73.943,40.714706,-73.99279,40.714024,6,1.48997E+12,1,1,6,1.48997E+12,1
770,920229,FALSE,1/1/2013 0:44,1/1/2013 0:52,-73.96246,40.759083,-73.97663,40.754356,1,1.48997E+12,1,1,1,1.48997E+12,1
771,928086,FALSE,1/1/2013 1:24,1/1/2013 1:31,-73.974976,40.751244,-73.98741,40.744137,1,1.48997E+12,1,1,1,1.48997E+12,1
772,936565,TRUE,1/1/2013 0:45,1/1/1970 0:00,-74.004524,40.730488,-73.96072,40.76134,1,1.48997E+12,1,1,1,1.48997E+12,1
773,920523,TRUE,1/1/2013 1:57,1/1/1970 0:00,-73.96301,40.774906,-73.9579,40.772057,1,1.48997E+12,1,1,1,1.48997E+12,1
774,942453,FALSE,1/1/2013 0:40,1/1/2013 1:05,-73.976906,40.784946,-73.998695,40.74612,1,1.48997E+12,1,1,1,1.48997E+12,1
775,919564,TRUE,1/1/2013 0:38,1/1/1970 0:00,-74.00809,40.73913,-74.01001,40.703373,1,1.48997E+12,1,1,1,1.48997E+12,1
776,938930,FALSE,1/1/2013 0:56,1/1/2013 1:05,-73.98197,40.76897,-73.97595,40.79119,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,148
777,963776,FALSE,1/1/2013 0:06,1/1/2013 0:33,-74.00627,40.740463,-73.95787,40.773647,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,121
778,911290,FALSE,1/1/2013 0:43,1/1/2013 0:49,-73.96888,40.757675,-73.95793,40.773434,1,1.48997E+12,1,1,1,1.48997E+12,1
779,940026,FALSE,1/1/2013 0:40,1/1/2013 0:59,-73.87164,40.774105,-73.96276,40.799465,1,1.48997E+12,1,1,1,1.48997E+12,1
780,916936,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.981804,40.779633,-73.98177,40.742466,1,1.48997E+12,1,1,1,1.48997E+12,1
781,940325,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.95186,40.781326,-73.95355,40.775455,2,1.48997E+12,1,1,2,1.48997E+12,1
782,937079,TRUE,1/1/2013 0:44,1/1/1970 0:00,-74.00805,40.714813,-73.96129,40.760967,1,1.48997E+12,1,1,1,1.48997E+12,1
783,922899,TRUE,1/1/2013 0:07,1/1/1970 0:00,-73.99015,40.75266,-73.98638,40.765694,2,1.48997E+12,1,1,2,1.48997E+12,1
784,929072,TRUE,1/1/2013 1:34,1/1/1970 0:00,-74.013115,40.70914,-73.98761,40.749664,5,1.48997E+12,1,1,5,1.48997E+12,1
785,926775,FALSE,1/1/2013 0:32,1/1/2013 0:35,-73.942375,40.806328,-73.951546,40.79959,2,1.48997E+12,1,1,2,1.48997E+12,1
786,906680,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.94899,40.781708,-73.95258,40.776806,5,1.48997E+12,1,1,5,1.48997E+12,1
787,931708,TRUE,1/1/2013 0:20,1/1/1970 0:00,-73.96908,40.754333,-73.96823,40.78672,1,1.48997E+12,1,1,1,1.48997E+12,1
788,920202,FALSE,1/1/2013 0:57,1/1/2013 1:08,-73.99218,40.72497,-73.97868,40.75056,6,1.48997E+12,1,1,6,1.48997E+12,1
789,918152,TRUE,1/1/2013 0:44,1/1/1970 0:00,-73.99011,40.741837,-73.96236,40.764744,1,1.48997E+12,1,1,1,1.48997E+12,1
790,956941,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.963104,40.769154,-74.00417,40.65693,1,1.48997E+12,1,1,1,1.48997E+12,1
791,925960,TRUE,1/1/2013 0:17,1/1/1970 0:00,-74.008766,40.719128,-74.016205,40.710735,5,1.48997E+12,1,1,5,1.48997E+12,1
792,954603,FALSE,1/1/2013 1:29,1/1/2013 1:33,-73.93942,40.81029,-73.945984,40.812073,5,1.48997E+12,1,1,5,1.48997E+12,1
793,950974,FALSE,1/1/2013 0:20,1/1/2013 0:33,-73.98498,40.739697,-73.95633,40.76792,1,1.48997E+12,1,1,1,1.48997E+12,1
794,915036,FALSE,1/1/2013 0:43,1/1/2013 0:58,-73.99317,40.740005,-73.97586,40.75557,3,1.48997E+12,1,1,3,1.48997E+12,1
795,934412,FALSE,1/1/2013 0:11,1/1/2013 0:21,-73.96135,40.811813,-73.92831,40.86507,4,1.48997E+12,1,1,4,1.48997E+12,1
796,941540,FALSE,1/1/2013 0:34,1/1/2013 0:39,-73.961205,40.776886,-73.966446,40.76769,1,1.48997E+12,1,1,1,1.48997E+12,1
797,905437,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.965454,40.77468,-73.96223,40.76786,2,1.48997E+12,1,1,2,1.48997E+12,1
798,921934,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.93379,40.854225,-73.97192,40.78722,1,1.48997E+12,1,1,1,1.48997E+12,1
799,953973,FALSE,1/1/2013 1:27,1/1/2013 1:46,-74.003586,40.720654,-73.96213,40.759327,5,1.48997E+12,1,1,5,1.48997E+12,1
800,932152,FALSE,1/1/2013 0:22,1/1/2013 0:33,-73.99611,40.74428,-74.016464,40.709385,1,1.48997E+12,1,1,1,1.48997E+12,1
801,942644,FALSE,1/1/2013 1:01,1/1/2013 1:33,-73.99247,40.74957,-73.946976,40.71015,1,1.48997E+12,1,1,1,1.48997E+12,1
802,935365,FALSE,1/1/2013 1:20,1/1/2013 1:29,-73.960144,40.766468,-73.97667,40.743748,1,1.48997E+12,1,1,1,1.48997E+12,1
803,949910,FALSE,1/1/2013 1:39,1/1/2013 1:49,-73.98147,40.742283,-73.96726,40.76078,5,1.48997E+12,1,1,5,1.48997E+12,1
804,947488,TRUE,1/1/2013 1:10,1/1/1970 0:00,-73.99423,40.72122,-73.979546,40.78033,1,1.48997E+12,1,1,1,1.48997E+12,1
805,935402,FALSE,1/1/2013 1:26,1/1/2013 1:28,-73.980675,40.77411,-73.987915,40.776417,1,1.48997E+12,1,1,1,1.48997E+12,1
806,939659,FALSE,1/1/2013 0:34,1/1/2013 0:46,-73.98047,40.780296,-73.95564,40.773525,5,1.48997E+12,1,1,5,1.48997E+12,1
807,932176,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.991394,40.7324,-73.9897,40.747204,5,1.48997E+12,1,1,5,1.48997E+12,1
808,923375,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.98362,40.738087,-73.98475,40.73315,2,1.48997E+12,1,1,2,1.48997E+12,1
809,950350,FALSE,1/1/2013 0:26,1/1/2013 0:31,-73.98234,40.742935,-73.98234,40.742935,4,1.48997E+12,1,1,4,1.48997E+12,1
810,909265,FALSE,1/1/2013 0:41,1/1/2013 0:46,-73.98321,40.741737,-73.995224,40.74401,2,1.48997E+12,1,1,2,1.48997E+12,1
811,934028,FALSE,1/1/2013 1:26,1/1/2013 1:46,-73.97965,40.73748,-73.97108,40.79439,2,1.48997E+12,1,1,2,1.48997E+12,1
812,948773,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.97118,40.78788,-73.97502,40.791878,2,1.48997E+12,1,1,2,1.48997E+12,1
813,903541,TRUE,1/1/2013 0:44,1/1/1970 0:00,-74.01024,40.72,-73.99939,40.724968,3,1.48997E+12,1,1,3,1.48997E+12,1
814,917333,FALSE,1/1/2013 0:50,1/1/2013 1:17,-73.99624,40.75362,-73.9481,40.70635,1,1.48997E+12,1,1,1,1.48997E+12,1
815,921097,FALSE,1/1/2013 0:09,1/1/2013 0:22,0,0,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
816,950761,TRUE,1/1/2013 0:29,1/1/1970 0:00,-73.98143,40.77869,-73.95864,40.810047,4,1.48997E+12,1,1,4,1.48997E+12,1
817,927495,FALSE,1/1/2013 0:09,1/1/2013 0:14,-74.00627,40.71691,-74.01386,40.71762,3,1.48997E+12,1,1,3,1.48997E+12,1
818,960361,FALSE,1/1/2013 1:39,1/1/2013 1:41,-73.9719,40.753864,-73.96924,40.756973,1,1.48997E+12,1,1,1,1.48997E+12,1
819,908654,FALSE,1/1/2013 0:57,1/1/2013 1:09,-73.98301,40.725815,-74.00712,40.7346,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,30
820,900772,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.99171,40.726906,-73.9708,40.752686,1,1.48997E+12,1,1,1,1.48997E+12,1
821,937842,FALSE,1/1/2013 1:09,1/1/2013 1:23,-73.91658,40.76465,-73.83775,40.721207,5,1.48997E+12,1,1,5,1.48997E+12,1
822,932892,TRUE,1/1/2013 0:13,1/1/1970 0:00,-73.99984,40.728542,-73.97636,40.744205,1,1.48997E+12,1,1,1,1.48997E+12,1
823,919366,TRUE,1/1/2013 0:31,1/1/1970 0:00,-73.982155,40.749,-73.98168,40.724518,3,1.48997E+12,1,1,3,1.48997E+12,1
824,934632,TRUE,1/1/2013 0:26,1/1/1970 0:00,-74.00128,40.731205,-73.988594,40.748634,5,1.48997E+12,1,1,5,1.48997E+12,1
825,912191,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.98296,40.747772,-73.99588,40.743725,2,1.48997E+12,1,1,2,1.48997E+12,1
826,982031,FALSE,1/1/2013 0:26,1/1/2013 0:41,-73.98612,40.747616,-73.95372,40.77924,1,1.48997E+12,1,1,1,1.48997E+12,1
827,975819,FALSE,1/1/2013 0:39,1/1/2013 0:43,-73.98233,40.742775,-73.97942,40.73989,3,1.48997E+12,1,1,3,1.48997E+12,1
828,1003721,FALSE,1/1/2013 1:23,1/1/2013 1:40,-73.97691,40.776566,-74.000084,40.761505,1,1.48997E+12,1,1,1,1.48997E+12,1
829,974586,FALSE,1/1/2013 1:34,1/1/2013 1:50,-73.96531,40.80625,-73.978584,40.76486,4,1.48997E+12,1,1,4,1.48997E+12,1
830,912655,TRUE,1/1/2013 0:48,1/1/1970 0:00,-73.97347,40.79407,-73.98179,40.783566,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,125
831,968969,FALSE,1/1/2013 0:38,1/1/2013 0:42,-73.949165,40.776855,-73.957436,40.777046,1,1.48997E+12,1,1,1,1.48997E+12,1
832,963269,FALSE,1/1/2013 0:20,1/1/2013 0:29,-73.989845,40.75804,-73.98031,40.730495,1,1.48997E+12,1,1,1,1.48997E+12,1
833,941150,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.98605,40.72657,-73.93577,40.795612,1,1.48997E+12,1,1,1,1.48997E+12,1
834,947527,TRUE,1/1/2013 1:07,1/1/1970 0:00,-73.981094,40.781612,-73.974815,40.744404,1,1.48997E+12,1,1,1,1.48997E+12,1
835,946630,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.98708,40.729523,-73.98336,40.7565,1,1.48997E+12,1,1,1,1.48997E+12,1
836,923797,TRUE,1/1/2013 1:21,1/1/1970 0:00,-73.986015,40.735073,-73.81361,40.788387,1,1.48997E+12,1,1,1,1.48997E+12,1
837,933457,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.99773,40.72073,-73.980896,40.73353,1,1.48997E+12,1,1,1,1.48997E+12,1
838,960190,FALSE,1/1/2013 1:05,1/1/2013 1:34,-73.977066,40.766136,-73.94113,40.851345,1,1.48997E+12,1,1,1,1.48997E+12,1
839,899055,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.97422,40.759483,-73.951866,40.76947,5,1.48997E+12,1,1,5,1.48997E+12,1
840,914370,TRUE,1/1/2013 0:43,1/1/1970 0:00,-74.00385,40.722317,-73.97886,40.744694,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,143
841,917584,TRUE,1/1/2013 0:18,1/1/1970 0:00,-73.98072,40.769707,-73.98072,40.769707,1,1.48997E+12,1,1,1,1.48997E+12,1
842,923059,FALSE,1/1/2013 0:22,1/1/2013 0:40,-73.98733,40.718582,-73.98153,40.675247,1,1.48997E+12,1,1,1,1.48997E+12,1
843,952261,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.908165,40.876015,-73.941986,40.791298,1,1.48997E+12,1,1,1,1.48997E+12,1
844,957910,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.99654,40.725792,-73.99081,40.7488,5,1.48997E+12,1,1,5,1.48997E+12,1
845,941446,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.975266,40.758305,-73.98588,40.726852,5,1.48997E+12,1,1,5,1.48997E+12,1
846,916121,TRUE,1/1/2013 0:19,1/1/1970 0:00,-73.97702,40.755978,-73.95611,40.769726,5,1.48997E+12,1,1,5,1.48997E+12,1
847,952824,TRUE,1/1/2013 0:23,1/1/1970 0:00,-73.96703,40.763935,-73.95055,40.775772,6,1.48997E+12,1,1,6,1.48997E+12,1
848,927600,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.997375,40.720753,-74.007,40.74384,1,1.48997E+12,1,1,1,1.48997E+12,1
849,911287,TRUE,1/1/2013 0:44,1/1/1970 0:00,0,0,0,0,3,1.48997E+12,1,1,3,1.48997E+12,1
850,926628,FALSE,1/1/2013 0:37,1/1/2013 0:42,-73.983765,40.743782,-73.98152,40.736717,1,1.48997E+12,1,1,1,1.48997E+12,1
851,942430,FALSE,1/1/2013 0:44,1/1/2013 0:58,-73.97311,40.75831,-74.00415,40.742672,1,1.48997E+12,1,1,1,1.48997E+12,1
852,925317,FALSE,1/1/2013 0:11,1/1/2013 0:29,-73.966125,40.758057,-73.96375,40.717003,2,1.48997E+12,1,1,2,1.48997E+12,1
853,928678,TRUE,1/1/2013 0:29,1/1/1970 0:00,-73.98635,40.77223,-73.9904,40.77169,1,1.48997E+12,1,1,1,1.48997E+12,1
854,922121,FALSE,1/1/2013 1:02,1/1/2013 1:20,-73.958595,40.80031,-73.97961,40.751762,5,1.48997E+12,1,1,5,1.48997E+12,1
855,916299,TRUE,1/1/2013 1:10,1/1/1970 0:00,-74.01713,40.70918,-74.00597,40.745068,1,1.48997E+12,1,1,1,1.48997E+12,1
856,963265,FALSE,1/1/2013 0:26,1/1/2013 0:31,-73.95708,40.777683,-73.95092,40.769707,2,1.48997E+12,1,1,2,1.48997E+12,1
857,918400,TRUE,1/1/2013 1:48,1/1/1970 0:00,-73.97017,40.75893,-74.00659,40.730213,5,1.48997E+12,1,1,5,1.48997E+12,1
858,958124,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.978264,40.741604,-73.9767,40.73364,2,1.48997E+12,1,1,2,1.48997E+12,1
859,912351,TRUE,1/1/2013 1:57,1/1/1970 0:00,-73.955215,40.76921,-73.97819,40.783314,1,1.48997E+12,1,1,1,1.48997E+12,1
860,913915,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.994514,40.75252,-73.97522,40.748394,2,1.48997E+12,1,1,2,1.48997E+12,1
861,931991,FALSE,1/1/2013 0:48,1/1/2013 1:00,-73.973,40.755924,-73.971436,40.781883,5,1.48997E+12,1,1,5,1.48997E+12,1
862,958110,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.97502,40.79035,-73.95872,40.760086,1,1.48997E+12,1,1,1,1.48997E+12,1
863,914351,FALSE,1/1/2013 0:46,1/1/2013 0:51,-73.96255,40.77061,-73.971085,40.756657,3,1.48997E+12,1,1,3,1.48997E+12,1
864,946327,FALSE,1/1/2013 1:29,1/1/2013 1:42,-73.994064,40.75643,-73.986755,40.74728,2,1.48997E+12,1,1,2,1.48997E+12,1
865,909321,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.96143,40.80611,-73.97879,40.67579,1,1.48997E+12,1,1,1,1.48997E+12,1
866,924766,TRUE,1/1/2013 1:01,1/1/1970 0:00,-73.95919,40.6775,-73.98974,40.733826,5,1.48997E+12,1,1,5,1.48997E+12,1
867,921647,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.94053,40.800156,-73.9611,40.801853,2,1.48997E+12,1,1,2,1.48997E+12,1
868,904530,FALSE,1/1/2013 1:20,1/1/2013 1:56,-73.99666,40.75445,-73.92491,40.86638,1,1.48997E+12,1,1,1,1.48997E+12,1
869,924934,TRUE,1/1/2013 1:48,1/1/1970 0:00,-73.957825,40.769306,-73.99078,40.75095,5,1.48997E+12,1,1,5,1.48997E+12,1
870,931646,FALSE,1/1/2013 1:20,1/1/2013 1:28,-73.97731,40.756752,-73.950905,40.78303,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,141
871,924277,TRUE,1/1/2013 1:50,1/1/1970 0:00,-74.00595,40.708466,-73.99404,40.762405,1,1.48997E+12,1,1,1,1.48997E+12,1
872,915118,FALSE,1/1/2013 0:23,1/1/2013 0:26,-74.00732,40.726616,-74.00365,40.738552,1,1.48997E+12,1,1,1,1.48997E+12,1
