860,916147,TRUE,1/1/2013 0:23,1/1/1970 0:00,-73.983864,40.743896,-73.9723,40.76511,1,1.48988E+12,1,1,1,1.48988E+12,1
861,935433,FALSE,1/1/2013 1:19,1/1/2013 1:30,-73.98257,40.76707,-73.96932,40.753372,1,1.48988E+12,1,1,1,1.48988E+12,1
862,974064,TRUE,1/1/2013 0:25,1/1/1970 0:00,-74.00964,40.735405,-73.95571,40.773617,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
863,947758,TRUE,1/1/2013 0:10,1/1/1970 0:00,-74.00643,40.743835,-73.96329,40.757786,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,77
864,924185,FALSE,1/1/2013 0:07,1/1/2013 0:11,-73.98655,40.74016,-73.983444,40.7345,5,1.48988E+12,1,1,5,1.48988E+12,1
865,948774,TRUE,1/1/2013 1:42,1/1/1970 0:00,-74.007126,40.70536,-73.94895,40.71145,3,1.48988E+12,4,1.48988E+12,1.48988E+12,0,40
866,913575,FALSE,1/1/2013 1:31,1/1/2013 1:45,-73.98929,40.74068,-73.95521,40.76886,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
867,932591,FALSE,1/1/2013 0:53,1/1/2013 1:07,-73.96504,40.755104,-74.001686,40.73948,4,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
868,919821,FALSE,1/1/2013 1:34,1/1/2013 1:54,-73.96971,40.768826,-73.94783,40.781475,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
869,930351,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.9861,40.74732,-73.981285,40.73728,1,1.48988E+12,1,1,1,1.48988E+12,1
870,917025,FALSE,1/1/2013 1:36,1/1/2013 1:48,-73.9508,40.77104,-73.988266,40.723186,1,1.48988E+12,1,1,1,1.48988E+12,1
871,899683,TRUE,1/1/2013 0:44,1/1/1970 0:00,-73.99419,40.722664,-73.980995,40.737976,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
872,918559,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.965775,40.762936,-73.97385,40.747704,1,1.48988E+12,1,1,1,1.48988E+12,1
873,943992,FALSE,1/1/2013 1:22,1/1/2013 1:31,-73.98186,40.74908,-73.94915,40.802586,2,1.48988E+12,1,1,2,1.48988E+12,1
874,922381,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.990456,40.718777,-73.8631,40.7672,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
875,924366,FALSE,1/1/2013 0:35,1/1/2013 0:48,-73.975426,40.7246,-73.94593,40.711433,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
876,934083,TRUE,1/1/2013 1:34,1/1/1970 0:00,-73.9769,40.749943,-73.94435,40.779823,3,1.48988E+12,1,1,3,1.48988E+12,1
877,942559,FALSE,1/1/2013 0:57,1/1/2013 1:07,-73.99929,40.7278,-73.99803,40.735786,1,1.48988E+12,1,1,1,1.48988E+12,1
878,961673,FALSE,1/1/2013 1:35,1/1/2013 1:45,-74.00456,40.729664,-73.99246,40.735622,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
879,946334,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.98139,40.780933,-73.99746,40.73769,1,1.48988E+12,1,1,1,1.48988E+12,1
880,908299,TRUE,1/1/2013 0:18,1/1/1970 0:00,-73.989685,40.744183,-73.98161,40.736942,5,1.48988E+12,1,1,5,1.48988E+12,1
881,938559,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.98065,40.774975,-73.97414,40.737217,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
882,908654,TRUE,1/1/2013 0:57,1/1/1970 0:00,-73.98301,40.725815,-74.00712,40.7346,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
883,922900,FALSE,1/1/2013 0:11,1/1/2013 0:20,-73.99599,40.75891,-73.991905,40.744205,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
884,917666,TRUE,1/1/2013 0:23,1/1/1970 0:00,-73.97833,40.745327,-73.977196,40.749485,5,1.48988E+12,1,1,5,1.48988E+12,1
885,960142,FALSE,1/1/2013 1:33,1/1/2013 1:47,-73.96861,40.75474,-74.004295,40.752613,5,1.48988E+12,1,1,5,1.48988E+12,1
886,910433,TRUE,1/1/2013 0:27,1/1/1970 0:00,-74.00083,40.746284,-74.00361,40.743458,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,835
887,913766,FALSE,1/1/2013 0:24,1/1/2013 0:38,-73.960495,40.769684,-74.01284,40.70771,1,1.48988E+12,1,1,1,1.48988E+12,1
888,901529,TRUE,1/1/2013 0:35,1/1/1970 0:00,-73.97711,40.75605,-73.98326,40.744637,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
889,922226,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.98221,40.745716,-73.933914,40.851376,1,1.48988E+12,1,1,1,1.48988E+12,1
890,977043,FALSE,1/1/2013 0:33,1/1/2013 0:45,-73.96196,40.810802,-73.915985,40.871174,1,1.48988E+12,1,1,1,1.48988E+12,1
891,959823,TRUE,1/1/2013 1:02,1/1/1970 0:00,-74.00385,40.719227,-73.99964,40.733948,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
892,969245,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.99095,40.750866,-73.99359,40.74401,2,1.48988E+12,3,1.48988E+12,1.48988E+12,0,135
893,946359,FALSE,1/1/2013 1:48,1/1/2013 1:54,-73.98911,40.757736,-73.98487,40.768368,3,1.48988E+12,1,1,3,1.48988E+12,1
894,950359,TRUE,1/1/2013 0:24,1/1/1970 0:00,-73.994446,40.732155,-74.00279,40.733353,1,1.48988E+12,1,1,1,1.48988E+12,1
895,912696,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.970505,40.79389,-73.93638,40.79475,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
896,913195,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.96688,40.762566,-73.96117,40.761757,1,1.48988E+12,1,1,1,1.48988E+12,1
897,940557,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.97763,40.786263,-73.96128,40.766758,1,1.48988E+12,1,1,1,1.48988E+12,1
898,998697,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.97178,40.794525,-73.95116,40.786022,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
899,932622,TRUE,1/1/2013 1:01,1/1/1970 0:00,-73.99481,40.75273,-73.99563,40.75308,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
900,919399,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.9568,40.7173,-73.98222,40.771214,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
901,975820,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.95285,40.77617,-73.98801,40.775257,1,1.48988E+12,1,1,1,1.48988E+12,1
902,934603,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.99535,40.75977,-73.96617,40.78966,5,1.48988E+12,1,1,5,1.48988E+12,1
903,940920,TRUE,1/1/2013 1:12,1/1/1970 0:00,-73.98204,40.776314,-73.95647,40.7754,1,1.48988E+12,3,1.48988E+12,1.48988E+12,0,138
904,917270,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.98737,40.75046,-73.991425,40.75036,1,1.48988E+12,1,1,1,1.48988E+12,1
905,918929,FALSE,1/1/2013 1:17,1/1/2013 1:21,-73.98327,40.723606,-73.987045,40.733562,1,1.48988E+12,1,1,1,1.48988E+12,1
906,907334,FALSE,1/1/2013 0:30,1/1/2013 0:45,-73.97192,40.75322,-73.97773,40.777122,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
907,967127,TRUE,1/1/2013 0:37,1/1/1970 0:00,-73.96305,40.76926,-73.95,40.76402,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
908,926481,TRUE,1/1/2013 1:24,1/1/1970 0:00,-74.004234,40.738113,-74.000305,40.74285,1,1.48988E+12,1,1,1,1.48988E+12,1
909,971447,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.96624,40.773605,-73.958534,40.772312,2,1.48988E+12,1,1,2,1.48988E+12,1
910,962289,FALSE,1/1/2013 0:26,1/1/2013 0:34,-73.96,40.76234,-73.95246,40.786625,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
911,906086,FALSE,1/1/2013 0:34,1/1/2013 0:46,-73.95884,40.81505,-73.99109,40.76929,5,1.48988E+12,1,1,5,1.48988E+12,1
912,904753,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.984436,40.7488,-73.98265,40.721226,4,1.48988E+12,1,1,4,1.48988E+12,1
913,917912,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.978195,40.741596,-73.9941,40.732113,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
914,934504,FALSE,1/1/2013 0:50,1/1/2013 1:05,-73.99402,40.756477,-73.98892,40.74451,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
915,954601,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.99569,40.759323,-74.015305,40.709812,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
916,923362,FALSE,1/1/2013 0:31,1/1/2013 0:49,-73.98798,40.74581,-73.9864,40.765728,4,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
917,925612,FALSE,1/1/2013 1:24,1/1/2013 1:29,-73.94961,40.716736,-73.94961,40.716736,5,1.48988E+12,1,1,5,1.48988E+12,1
918,915695,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.970024,40.797153,-73.987564,40.72703,1,1.48988E+12,1,1,1,1.48988E+12,1
919,929619,FALSE,1/1/2013 1:06,1/1/2013 1:31,-73.98533,40.72365,-74.010254,40.702003,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
920,921064,FALSE,1/1/2013 1:27,1/1/2013 1:51,-73.98433,40.72884,-73.952805,40.80553,2,1.48988E+12,1,1,2,1.48988E+12,1
921,943257,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.974174,40.731194,-73.99522,40.748947,6,1.48988E+12,1,1,6,1.48988E+12,1
922,920136,TRUE,1/1/2013 1:47,1/1/1970 0:00,-74.00279,40.730232,-74.00854,40.724186,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
923,909282,FALSE,1/1/2013 0:39,1/1/2013 0:50,0,0,0,0,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
924,948773,FALSE,1/1/2013 1:51,1/1/2013 1:53,-73.97118,40.78788,-73.97502,40.791878,2,1.48988E+12,1,1,2,1.48988E+12,1
925,955180,TRUE,1/1/2013 1:14,1/1/1970 0:00,-73.9793,40.76221,-73.946175,40.78219,2,1.48988E+12,1,1,2,1.48988E+12,1
926,970615,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.98528,40.76853,-73.994316,40.756283,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
927,927850,TRUE,1/1/2013 0:35,1/1/1970 0:00,-73.98703,40.732426,-73.96292,40.766644,6,1.48988E+12,1,1,6,1.48988E+12,1
928,920075,TRUE,1/1/2013 1:39,1/1/1970 0:00,-73.97655,40.75596,-73.974335,40.77983,2,1.48988E+12,1,1,2,1.48988E+12,1
929,948947,FALSE,1/1/2013 0:39,1/1/2013 1:01,-73.98721,40.77625,-73.95047,40.775425,2,1.48988E+12,4,1.48988E+12,1.48988E+12,0,169
930,932276,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.954765,40.76988,-73.966644,40.75748,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
931,930952,TRUE,1/1/2013 0:59,1/1/1970 0:00,-73.98996,40.750656,-73.99287,40.71459,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
932,924689,FALSE,1/1/2013 0:37,1/1/2013 0:57,-73.972755,40.764698,-73.99776,40.72597,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,859
933,900297,FALSE,1/1/2013 0:22,1/1/2013 0:52,-73.981804,40.767704,-73.98502,40.742386,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
934,1005551,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.97296,40.748707,-73.98619,40.722496,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
935,919023,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.9956,40.736893,-73.973495,40.795418,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
936,965811,FALSE,1/1/2013 0:26,1/1/2013 0:39,-73.97735,40.749744,-74.00325,40.74258,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
937,931115,FALSE,1/1/2013 0:49,1/1/2013 0:54,-73.98383,40.748993,-73.99318,40.736244,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
938,906761,TRUE,1/1/2013 0:46,1/1/1970 0:00,-74.003944,40.742897,-73.99402,40.751392,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,883
939,950056,TRUE,1/1/2013 1:38,1/1/1970 0:00,0,0,0,0,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
940,937567,FALSE,1/1/2013 0:57,1/1/2013 1:06,-73.99426,40.75181,-74.00232,40.760567,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
941,932505,FALSE,1/1/2013 0:45,1/1/2013 0:53,-73.98599,40.73088,-74.001114,40.72596,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
942,919195,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.98423,40.744354,-73.985535,40.753166,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
943,969500,TRUE,1/1/2013 0:16,1/1/1970 0:00,-74.006325,40.7396,-73.97801,40.75213,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
944,935288,FALSE,1/1/2013 1:27,1/1/2013 1:32,-73.97323,40.748592,-73.97873,40.736897,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
945,958948,TRUE,1/1/2013 1:20,1/1/1970 0:00,-74.00306,40.74892,-73.97993,40.751637,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
946,929595,FALSE,1/1/2013 1:14,1/1/2013 1:29,-73.99027,40.76179,-74.00733,40.743206,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
947,959699,TRUE,1/1/2013 0:04,1/1/1970 0:00,-73.9637,40.776943,-73.849144,40.73791,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
948,914158,TRUE,1/1/2013 0:06,1/1/1970 0:00,-74.00421,40.74222,-73.9965,40.753532,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
949,927160,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.95321,40.767788,-73.96301,40.762604,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
950,947103,FALSE,1/1/2013 0:08,1/1/2013 0:25,-73.95912,40.771812,-73.95282,40.81575,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
951,950584,FALSE,1/1/2013 1:35,1/1/2013 1:50,-74.00287,40.74891,-74.01015,40.705135,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
952,910625,FALSE,1/1/2013 0:46,1/1/2013 0:52,-74.00388,40.722244,-73.991585,40.72235,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
953,912622,FALSE,1/1/2013 0:34,1/1/2013 0:47,-74.00356,40.739223,-74.01215,40.7035,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
954,949520,TRUE,1/1/2013 1:23,1/1/1970 0:00,-73.97899,40.74468,-73.91867,40.871437,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
955,920854,FALSE,1/1/2013 1:14,1/1/2013 1:21,-73.97141,40.754097,-73.95393,40.76708,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
956,970637,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.98536,40.77865,-73.975945,40.791553,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
957,898424,TRUE,1/1/2013 0:50,1/1/1970 0:00,-73.98737,40.77088,-73.972626,40.79088,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,858
958,936664,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.994774,40.732327,-73.99818,40.72763,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
959,912995,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.95113,40.70603,-73.99023,40.717102,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,878
960,913144,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.9911,40.7504,-74.006714,40.71729,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
961,911292,FALSE,1/1/2013 0:36,1/1/2013 0:50,-74.001274,40.75067,-74.00429,40.72021,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
962,935446,FALSE,1/1/2013 1:13,1/1/2013 1:26,-73.94673,40.795036,-73.96484,40.76928,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
963,924692,FALSE,1/1/2013 0:36,1/1/2013 0:54,-73.94942,40.781166,-73.98798,40.77957,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,857
964,959740,FALSE,1/1/2013 0:29,1/1/2013 0:33,-73.96517,40.75302,-73.96314,40.75826,3,1.48988E+12,1,1,3,1.48988E+12,1
965,936571,FALSE,1/1/2013 0:22,1/1/2013 0:28,-73.97443,40.756844,-73.978584,40.757114,1,1.48988E+12,1,1,1,1.48988E+12,1
966,941254,TRUE,1/1/2013 0:54,1/1/1970 0:00,-73.98884,40.733112,-74.00439,40.74241,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,853
967,938390,FALSE,1/1/2013 1:40,1/1/2013 1:47,-73.95851,40.8005,-73.943085,40.802357,5,1.48988E+12,1,1,5,1.48988E+12,1
968,956469,TRUE,1/1/2013 1:57,1/1/1970 0:00,-73.99956,40.761192,-73.98048,40.742603,3,1.48988E+12,1,1,3,1.48988E+12,1
969,932425,FALSE,1/1/2013 0:37,1/1/2013 0:44,-73.98586,40.740093,-73.98899,40.750294,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
970,946877,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.93465,40.801422,-73.962204,40.794964,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,853
971,926617,FALSE,1/1/2013 0:16,1/1/2013 0:25,-73.98173,40.74946,-73.960556,40.769794,2,1.48988E+12,1,1,2,1.48988E+12,1
972,958110,FALSE,1/1/2013 0:17,1/1/2013 0:31,-73.97502,40.79035,-73.95872,40.760086,1,1.48988E+12,1,1,1,1.48988E+12,1
973,933459,TRUE,1/1/2013 1:47,1/1/1970 0:00,-73.98419,40.74333,-73.95631,40.784016,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,853
974,919688,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.98782,40.734497,-74.00094,40.762447,1,1.48988E+12,1,1,1,1.48988E+12,1
975,945282,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.97747,40.74954,-74.0098,40.72013,1,1.48988E+12,1,1,1,1.48988E+12,1
976,941457,FALSE,1/1/2013 0:27,1/1/2013 0:34,-73.99555,40.759758,-74.00386,40.743004,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
977,938003,FALSE,1/1/2013 1:19,1/1/2013 1:29,-73.98724,40.720356,-73.98176,40.740036,1,1.48988E+12,6,1.48988E+12,1.48988E+12,0,120
978,926308,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.964935,40.791748,-73.97615,40.794724,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
979,913586,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.929,40.746544,-73.929,40.746544,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
980,939745,FALSE,1/1/2013 0:16,1/1/2013 0:28,-73.9995,40.728516,-73.99718,40.760414,4,1.48988E+12,1,1,4,1.48988E+12,1
981,964378,FALSE,1/1/2013 0:26,1/1/2013 0:37,-73.99552,40.75963,-73.9952,40.749714,1,1.48988E+12,1,1,1,1.48988E+12,1
982,941503,FALSE,1/1/2013 1:13,1/1/2013 1:24,-74.00993,40.703312,-73.99552,40.73905,5,1.48988E+12,3,1.48988E+12,1.48988E+12,0,109
983,899545,FALSE,1/1/2013 0:41,1/1/2013 0:54,-74.004456,40.725582,-73.99078,40.682205,5,1.48988E+12,1,1,5,1.48988E+12,1
984,933101,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.949905,40.787266,-73.97991,40.74239,1,1.48988E+12,1,1,1,1.48988E+12,1
985,918028,FALSE,1/1/2013 0:56,1/1/2013 1:24,-73.97876,40.761623,-74.00211,40.735077,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
986,950039,TRUE,1/1/2013 1:01,1/1/1970 0:00,-73.99861,40.760193,-73.99072,40.724396,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,877
987,917244,FALSE,1/1/2013 0:38,1/1/2013 1:04,-73.994545,40.73659,-73.95227,40.78124,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
988,953492,FALSE,1/1/2013 0:26,1/1/2013 0:35,-73.98162,40.74101,-74.00318,40.720413,1,1.48988E+12,1,1,1,1.48988E+12,1
989,960318,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.99152,40.729725,-73.976776,40.750294,1,1.48988E+12,1,1,1,1.48988E+12,1
990,949368,TRUE,1/1/2013 1:05,1/1/1970 0:00,-73.98561,40.718037,-73.97923,40.749832,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
991,945296,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.947784,40.78354,-73.94495,40.81336,1,1.48988E+12,1,1,1,1.48988E+12,1
992,974061,FALSE,1/1/2013 0:34,1/1/2013 0:43,-74.00277,40.733715,-73.99478,40.721516,5,1.48988E+12,1,1,5,1.48988E+12,1
993,939910,FALSE,1/1/2013 1:18,1/1/2013 1:29,-73.95496,40.766186,-73.979385,40.744053,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,876
994,952086,TRUE,1/1/2013 1:48,1/1/1970 0:00,-73.95574,40.776234,-73.99989,40.76136,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
995,918618,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.98883,40.7439,-73.99959,40.731033,1,1.48988E+12,1,1,1,1.48988E+12,1
996,903948,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.953575,40.77539,-73.95817,40.76869,4,1.48988E+12,1,1,4,1.48988E+12,1
997,940577,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.99346,40.71881,-73.99208,40.737984,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
998,931166,FALSE,1/1/2013 0:49,1/1/2013 1:06,-74.00872,40.70832,-73.9618,40.66215,1,1.48988E+12,1,1,1,1.48988E+12,1
999,932094,FALSE,1/1/2013 0:15,1/1/2013 0:26,-73.95397,40.77506,-73.98062,40.747574,5,1.48988E+12,1,1,5,1.48988E+12,1
1000,924360,FALSE,1/1/2013 0:45,1/1/2013 0:54,-73.982124,40.77658,-73.988655,40.76394,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
1001,935650,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.96957,40.76312,-73.95422,40.7773,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
1002,924385,FALSE,1/1/2013 0:27,1/1/2013 0:50,-73.98128,40.781677,-73.972946,40.748745,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,44
1003,961682,FALSE,1/1/2013 1:36,1/1/2013 1:46,-73.95987,40.711018,-73.98191,40.728302,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
1004,912890,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.94618,40.79247,-73.948494,40.789036,1,1.48988E+12,1,1,1,1.48988E+12,1
1005,925590,TRUE,1/1/2013 1:01,1/1/1970 0:00,-74.01471,40.709503,-73.98083,40.772034,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,43
1006,935221,TRUE,1/1/2013 0:23,1/1/1970 0:00,-74.007286,40.70537,-74.00811,40.650887,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
1007,918240,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.96394,40.771095,-73.94083,40.85134,1,1.48988E+12,1,1,1,1.48988E+12,1
1008,926209,FALSE,1/1/2013 0:50,1/1/2013 0:57,-74.0037,40.743305,-73.99771,40.756645,5,1.48988E+12,1,1,5,1.48988E+12,1
1009,900916,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.975716,40.791924,-73.98156,40.783752,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,15
1010,927775,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.977684,40.75154,-73.96726,40.76086,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
1011,977055,FALSE,1/1/2013 0:33,1/1/2013 0:38,-73.96157,40.77782,-73.969925,40.753082,2,1.48988E+12,1,1,2,1.48988E+12,1
1012,935152,FALSE,1/1/2013 1:24,1/1/2013 1:40,-74.0042,40.74283,-73.982414,40.777493,1,1.48988E+12,1,1,1,1.48988E+12,1
1013,921837,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.99402,40.76156,-73.9805,40.75023,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
1014,917074,TRUE,1/1/2013 1:54,1/1/1970 0:00,-73.966484,40.804813,-73.97775,40.78398,1,1.48988E+12,1,1,1,1.48988E+12,1
1015,934381,FALSE,1/1/2013 1:40,1/1/2013 1:45,-73.988434,40.71871,-73.98607,40.722492,1,1.48988E+12,1,1,1,1.48988E+12,1
1016,933527,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.994255,40.726463,-73.97398,40.783054,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
1017,956076,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.97778,40.786476,-73.9869,40.766384,1,1.48988E+12,1,1,1,1.48988E+12,1
1018,921968,TRUE,1/1/2013 0:13,1/1/1970 0:00,-73.97703,40.743618,-73.981384,40.729027,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,882
1019,935987,TRUE,1/1/2013 1:11,1/1/1970 0:00,-73.987114,40.75077,-73.952446,40.768986,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
1020,932232,FALSE,1/1/2013 0:49,1/1/2013 1:01,-73.981575,40.743767,-73.95786,40.765137,5,1.48988E+12,1,1,5,1.48988E+12,1
1021,945989,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.9927,40.683407,-73.831825,40.706314,1,1.48988E+12,1,1,1,1.48988E+12,1
1022,900913,TRUE,1/1/2013 0:48,1/1/1970 0:00,-73.95234,40.789845,-73.93491,40.80333,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,839
1023,930978,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.98708,40.668217,-73.97651,40.682243,1,1.48988E+12,1,1,1,1.48988E+12,1
1024,919401,FALSE,1/1/2013 1:21,1/1/2013 1:45,-73.94988,40.82752,-73.89125,40.751556,1,1.48988E+12,1,1,1,1.48988E+12,1
1025,909572,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.99584,40.67883,-73.96574,40.71303,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
1026,921137,FALSE,1/1/2013 0:03,1/1/2013 0:25,-73.97043,40.79912,-73.92025,40.759518,6,1.48988E+12,4,1.48988E+12,1.48988E+12,0,169
